Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Millions of times a day humans manually implement SQL CASCADE when the CEO moves a meeting.,Wed Apr 20 00:41:11 +0000 2016,en,0,False,2,False,,Daniel Gross,danicgross
"Uber ""Arriving Now"" is the new United ""your flight is on time"".",Sat Apr 09 17:58:44 +0000 2016,en,9,False,31,False,,Daniel Gross,danicgross
"The ""antonym"" of a hoverboard is a desk treadmill.",Wed Apr 06 22:37:55 +0000 2016,en,2,False,10,False,,Daniel Gross,danicgross
"""A Relational Model of Data for Large Shared Data Banks"", the paper that created Oracle: https://t.co/jGHTMjyeHz.",Wed Apr 06 05:09:25 +0000 2016,en,1,False,3,False,,Daniel Gross,danicgross
"Might #1 on ""Top 10 edits of all time"": https://t.co/tD3AB7gQG5.",Wed Mar 23 19:04:22 +0000 2016,en,1,False,9,False,,Daniel Gross,danicgross
"Hoping Betteridge's law doesn't apply here:

Should All Research Papers Be Free?
https://t.co/IDURfCpvJs",Mon Mar 14 03:37:41 +0000 2016,en,0,False,5,False,,Daniel Gross,danicgross
I'd pay handsomely for a crowdsourced playlist of songs shown to increase productivity. Nootropic tracks.,Sun Mar 13 00:06:21 +0000 2016,en,0,False,8,False,,Daniel Gross,danicgross
"4 acquisitions and $2,000,000,000+ in value started with this thing (https://t.co/EJkJ0ng2KB): https://t.co/NkkGVMczmp",Fri Mar 11 20:29:46 +0000 2016,en,23,False,65,False,,Daniel Gross,danicgross
"I've gifted so many copies of How To Win Friends &amp; Influence People that I think I convinced Amazon it's a ""Subscribe &amp; Save"" item.",Tue Mar 08 17:14:37 +0000 2016,en,0,False,7,False,,Daniel Gross,danicgross
Treat yourself to a #latsi: trade in your $5 latte for a Watsi donation. Feel good with less calories. https://t.co/sjVkda5fuD.,Sun Mar 06 17:50:47 +0000 2016,en,6,False,5,False,,Daniel Gross,danicgross
The original paper design of a game that would change a generation: https://t.co/y5iBm6j1Bu,Sun Mar 06 06:06:12 +0000 2016,en,3,False,9,False,,Daniel Gross,danicgross
"Business idea: SoulCycle, but with an integrated brunch. Your meal gets better if you cycle harder. Full-stack calories.",Mon Feb 29 02:19:04 +0000 2016,en,0,False,5,False,,Daniel Gross,danicgross
".@CNN, feeding voters high quality decision making material: https://t.co/gMMKYZkZ4v",Fri Feb 26 06:07:17 +0000 2016,en,1,False,7,False,,Daniel Gross,danicgross
"TIL: Sapiens has a sequel, available only in Hebrew: https://t.co/VWk0GPHgsp. Thanks for the tip, @tomerlondon!",Tue Feb 23 04:39:41 +0000 2016,en,0,False,4,False,,Daniel Gross,danicgross
