Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
I suffered from #ulnar nerve entrapment for 10 years resulting in muscular #atrophy &amp; some #paralysis prior to discovery &amp; surgery in 2005,Tue Apr 19 20:06:13 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
#Unconfirmed but I believe earlier I saw @Beyonce and @S_C_ in the neighborhood riding platinum #convertible as I play #Allure in the #vert,Sat Apr 16 05:20:55 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
#Unconfirmed but I thought I just saw @Beyonce and @S_C_ in the neighborhood riding a platinum #coupe as I play #Allure in the #vert...,Sat Apr 16 01:34:32 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@SVB_Financial @rgcinco ...it's equally important that your #team believes in it as some may be along just for the potential #profits,Fri Apr 15 21:34:21 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
...it's equally important that your #team believes in it. Some may be along just for the potential #profits https://t.co/vyLdvyG1Jy,Fri Apr 15 21:34:03 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"RT @CBSLA: JUST IN: M3.3. quake reported 7 miles SSW of Valencia, no immediate reports of damage https://t.co/1BWW45d0lT",Fri Apr 15 21:32:55 +0000 2016,en,39,False,0,False,,"Matthew C James, MSc",MatthewCJames
"@MirandaSajdak You're my #500th follower - so you have won ""something"" DM me to pick something out!",Fri Apr 15 21:28:39 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
So I find it interesting how my ethnic group which preaches for #diversity in #tech fails to support the #Wolf of their same #ethnic group?,Fri Apr 15 21:07:38 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
They don't teach you this style in any #business school. Does @Microsoft still own PO BOX 286-DOS? @Steven_Ballmer https://t.co/6iS8uwBf0D,Fri Apr 15 20:40:20 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
Has there been any other #CEO who performs with such emotions as @Steven_Ballmer? https://t.co/lvk8df0Hle #ThoseWereTheDays,Fri Apr 15 20:34:55 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
...sending out invites  @Steven_Ballmer @BillGates to perform these same moves upon official launch of @ebillofsale  https://t.co/1gnx564AeK,Fri Apr 15 20:29:11 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
"RT @ManuKumar: 2 of the biggest tragedies of the venture business: right idea w/wrong people, &amp; wrong idea w/right people (although latter…",Fri Apr 15 17:54:32 +0000 2016,en,10,False,0,False,,"Matthew C James, MSc",MatthewCJames
"""...this the business sequence, I wake up &amp; I hustle, use my mind as my muscle"" (@FIEND4DAMONEY @CornerBoyP , 2014, Count Room)",Thu Apr 14 22:58:07 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"RT @TheRoot: #FarewellKobe: The Lakers guard ended his final game with 60 Points 
 https://t.co/6On5uYWW3I https://t.co/MNBbKafn96",Thu Apr 14 21:40:30 +0000 2016,en,13,False,0,False,,"Matthew C James, MSc",MatthewCJames
"It there's a #business need and you can build the #product, go-to market quickly &amp; get those #customers - ""If you build it, they will come""",Thu Apr 14 20:10:44 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
Its imperative for #startups to work with #investors who know their #industry or #vertical,Thu Apr 14 17:41:13 +0000 2016,en,1,False,4,False,,"Matthew C James, MSc",MatthewCJames
The #Madrid International #trademark system is a collective of registering and managing #trademarks worldwide #iplaw https://t.co/5nP8UThNXn,Wed Apr 13 18:28:33 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@MakerInvestors FYI #DoT &amp; #HighwayPatrol will be all over this - #DrivingDistraction,Sun Apr 10 00:22:03 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"One has to respect the #workethics that an individual, who not from this country, puts in to make a living and survive. I'm #impressed.",Sat Apr 09 22:32:25 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
People are really liking my #invention @ebillofsale out at #SiliconBeachExpo - the facial expressions on potential #interns is #priceless,Fri Apr 08 18:52:42 +0000 2016,en,1,False,2,False,,"Matthew C James, MSc",MatthewCJames
I'm @ @LoyolaMarymount for #SiliconBeachExpo from 9am to 12noon speaking about @ebillofsale in the atrium w/ other #startups #SiliconBeach,Fri Apr 08 16:12:23 +0000 2016,en,7,False,10,False,,"Matthew C James, MSc",MatthewCJames
""" 640K is more memory than anyone will ever need"" - @BillGates
 #640k #memory #ram #sdram #technology #futureinternet",Wed Apr 06 21:40:36 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
...I wrote out 5 #songs and recorded 3 back to back &amp; learned to do the same for #tech #ventures. Its like an #art https://t.co/Gc3mlWYdgn,Tue Apr 05 07:06:05 +0000 2016,en,0,False,3,False,,"Matthew C James, MSc",MatthewCJames
"...the next time I #pitch an #investor for a #venture, my 1st words will be ""Its NOT an app"". #VentureCapital #AngelInvestor #crowdfunding",Tue Apr 05 03:28:11 +0000 2016,en,1,False,6,False,,"Matthew C James, MSc",MatthewCJames
Just ran into @UncleRUSH #Cycling on the #boardwalk #venicebeach,Sun Apr 03 23:03:34 +0000 2016,en,0,False,3,False,,"Matthew C James, MSc",MatthewCJames
@Eventrockit I've gotta have a healthy fixin of soul food!,Sat Apr 02 03:17:42 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
"@IAMANITABAKER the world would be awaiting ""Still My Angel"" in #remix to the 1983 #classic ""Angel"" ...and I just wrote out all the lyrics!",Fri Apr 01 21:51:50 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"Willing to get in a studio with @IAMANITABAKER and make ""You're STILL my angel"" as remix to ""You're my angel"" #lyricist #soulful #soothing",Fri Apr 01 21:42:11 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
..so today's #aprilfoolsday2016 - the last #AprilFools joke/prank told to me ended up happening to them. #LoL #AprilWish,Fri Apr 01 16:54:53 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
“@Canndyj89: @MatthewCJames @LAClippers thank you ! I hope you enjoy the show ❤️💙” ...and I thought all she did was sing 😀 #firstencounter,Fri Apr 01 11:15:07 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
"500 Startups comes to LA, looks for new startups for accelerator:  https://t.co/BrOB6qoQLL via @builtinla",Thu Mar 31 18:15:14 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
RT @MeetAnimals: Peacock feathers under a microscope https://t.co/TYk9xek3Sa,Thu Mar 31 17:54:16 +0000 2016,en,110,False,0,False,,"Matthew C James, MSc",MatthewCJames
Need some laughter? @MikeEWinfield is the one to squeeze it out of you! https://t.co/MGTbmi7B9a,Thu Mar 31 16:48:57 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Just got notification of a new #ios #softwareupdate for my #iphone - Did they secretly increase or enhance their #smartphone #encryption? :),Wed Mar 30 19:19:35 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Had a great tour of @ctrlcollective in the area being called the heart of #SiliconBeach ...impressive #workspaces,Wed Mar 30 01:59:16 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"... so #scam artist Dean Douchberg claiming to work for @BankofAmerica reached out to me via @LinkedIn and I'm like, dude, that's so #1990s",Tue Mar 29 20:49:05 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
...so my preference in #investing is via #entrepreneurship where I spend 3 hrs a day (6-9pm) to secure #sustainability and future #resources,Tue Mar 29 16:19:53 +0000 2016,en,0,False,2,False,,"Matthew C James, MSc",MatthewCJames
In a England accent... A tad bit #windy out in #LA today #yea? #blowinghard,Tue Mar 29 00:06:17 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@AdrienneESPN much like boxing #GetOutTheCorner,Mon Mar 28 23:27:44 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
"""...look inside my soul, and you can find gold and maybe get rich"" - ""Don't kill my vibe"" by @kendricklamar",Mon Mar 28 23:12:32 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"FBI breaks into San Bernardino gunman's iPhone without Apple's help, ending court case | Fox News | https://t.co/WkHMJqmvpd",Mon Mar 28 22:27:48 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
How the hell could the FBI hack into that iPhone? https://t.co/T8tog8WVgP via @CNET,Mon Mar 28 22:26:41 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"@Canndyj89 what a surprise, didn't know your affiliation with the @LAClippers (my fav team)",Mon Mar 28 22:20:38 +0000 2016,en,0,False,2,False,,"Matthew C James, MSc",MatthewCJames
"@FollowRocket_LA I tell people all the time, naming is important and even better when it has meaning to it.",Mon Mar 28 18:36:09 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
RT @RachelRofe: Don't let someone dim your light simply because it's shining in their eyes.,Fri Mar 25 15:38:29 +0000 2016,en,17,False,0,False,,"Matthew C James, MSc",MatthewCJames
#techinmotion @CrossCampusLA #SantaMonica https://t.co/P6gqGx3X2K,Fri Mar 25 02:32:55 +0000 2016,und,0,False,2,False,,"Matthew C James, MSc",MatthewCJames
Many wonder the same about me. https://t.co/1W5bNcKkTr,Thu Mar 24 17:45:59 +0000 2016,en,1,False,0,False,,"Matthew C James, MSc",MatthewCJames
"@nytimes ...but when you've been signing waivers acknowledging serious injury or death can occur, what else do you expect?",Thu Mar 24 17:00:09 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"...but when you've been signing waivers acknowledging serious injury or death can occur, what else do you expect? https://t.co/YlcmGhhTZW",Thu Mar 24 16:59:42 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Correlation does not imply causation! #statistics,Wed Mar 23 22:45:32 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@CNNMoneySmBiz @InstantChem Late on this but this is almost like #scientific #incest minus the exact mutation #KissingCousins,Wed Mar 23 19:54:52 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Domain https://t.co/25t3UL3y7U  purchased for an undisclosed amount for @eBillOfSale #SiliconBeach #startup #latech https://t.co/xgHcVXRe0r,Wed Mar 23 19:06:23 +0000 2016,en,0,False,2,False,,"Matthew C James, MSc",MatthewCJames
Domain https://t.co/25t3UL3y7U purchased for an undisclosed amount for @eBillOfSale  #SliconBeach #startup #latech https://t.co/25t3UL3y7U,Wed Mar 23 19:01:30 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
and use @eBillOFSale when you do! https://t.co/RSGH760tJO,Mon Mar 21 18:17:38 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@canirmal and use @eBillOFSale when you do!,Mon Mar 21 18:17:19 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@TechForStartups Good post. I've seen a prominent #NonTech company get prestigious recognition when it lacks use of any #siliconchip,Mon Mar 21 17:54:16 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
#WorldPoetryDay,Mon Mar 21 14:00:02 +0000 2016,und,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Looks like things are shaping up with #SiliconBeach #SiliconBeachLA #venture @Amoniture https://t.co/3mCx6un7k0,Mon Mar 21 01:45:49 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
New logo I just created for @ebillofsale as I prep to showcase it at the @SiliconBeach_LA expo... Back 2 #coding now https://t.co/UE6hCQtnej,Sun Mar 20 07:15:39 +0000 2016,en,0,False,2,False,,"Matthew C James, MSc",MatthewCJames
RT @RealFarrahGray: Don't keep ppl around who don't appreciate you and think they are doing you a favor by being there. You were blessed be…,Sat Mar 19 06:21:34 +0000 2016,en,138,False,0,False,,"Matthew C James, MSc",MatthewCJames
#ChronicDiseases are the leading causes of illness and mortality yet the most preventable. @GeneticMe should interest anyone affected by it.,Sat Mar 19 05:48:07 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
I invented @GeneticMe to improve #healthcare based on #genetics. Lost my dad @ 18 and my big bro @ only 36 both to #cancer. #NeverGiveUp,Sat Mar 19 05:46:09 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
Being passionate about &amp; personally attached to every one of my #inventions drives me further than most expected. #Relentless #ComputerLove,Sat Mar 19 05:40:47 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"RT @NFLRT: Damn... Ravens cornerback Tray Walker died today after a motorcycle accident.

#RIP 🙏 https://t.co/9UYXPbikxu",Fri Mar 18 22:54:08 +0000 2016,en,2038,False,0,False,,"Matthew C James, MSc",MatthewCJames
Interesting read on the history of #tech in #LA https://t.co/JOEdwkV4r6,Fri Mar 18 21:58:31 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
RT @CNET: FBI says car hacking is a real risk https://t.co/Ifzsc5ViFX https://t.co/O5D26EQJry,Fri Mar 18 21:41:58 +0000 2016,en,38,False,0,False,,"Matthew C James, MSc",MatthewCJames
So I just discovered that the term #SiliconBeach has some historical #controversy and #debate behind it... https://t.co/vmF8JGOchl …,Fri Mar 18 19:29:23 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@startupsinLA ...ironically I've had a few #hardware #ideas since I was a teen #coding that have yet to be manufactured by anyone.,Fri Mar 18 18:38:39 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Seen #dirtbike riders all up &amp; down #27thAve in #CarolCity doing #wheelie when growing up. #BeSafe #BestRegards https://t.co/KnwNGvIlxF,Fri Mar 18 18:33:30 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
I don't know how long @EASPORTS had its building in #playavista but its a good landmark in the #siliconbeach area https://t.co/vsxqQtSCVz,Fri Mar 18 18:12:32 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
"RT @digitalverify: With the steady rise in #MobilePay &amp; #mobilepayments, its better to have more than just an #invoice. https://t.co/lW7cBp…",Fri Mar 18 16:53:40 +0000 2016,en,2,False,0,False,,"Matthew C James, MSc",MatthewCJames
"With the steady rise in #MobilePay &amp; #mobilepayments, its better to have more than just an #invoice. https://t.co/O7wOz0nrz0",Fri Mar 18 16:52:54 +0000 2016,en,1,False,0,False,,"Matthew C James, MSc",MatthewCJames
Its important to surround yourself with others of #likemind.,Fri Mar 18 16:52:29 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
Reinventing the wheel is mandatory for #innovation,Fri Mar 18 16:52:03 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
#recruiters had the audacity to contact/call the last company listed on my LinkedIn profile in attempts to tell me about a new job offer.,Fri Mar 18 14:06:43 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
RT @CBSLA: 2 fireballs light up night sky in Torrance due to refinery fire https://t.co/mtMGPubXsn https://t.co/VbOI2rhGQL,Thu Mar 17 05:46:56 +0000 2016,en,14,False,0,False,,"Matthew C James, MSc",MatthewCJames
@Inc @ahhensel #kickstarter is only beneficial when your #Statup fits the mold. Real #crowdfunding comes this May. #ConvertibleNotes #Equity,Thu Mar 17 05:41:40 +0000 2016,en,1,False,6,False,,"Matthew C James, MSc",MatthewCJames
@MikeEWinfield ...or maybe you just wanted to reaffirm all your #federal rights #TheMoreYouKnow,Thu Mar 17 04:50:12 +0000 2016,en,0,False,0,False,,"Matthew C James, MSc",MatthewCJames
@praveenkv but I'm out here in #SiliconBeach,Thu Mar 17 04:45:34 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
"Have to thank fellow #athletes like @B_Perriman11's dad #BrettPerriman who believed &amp; invested in me in 2003, now I'm on path to #greatness",Thu Mar 17 04:42:04 +0000 2016,en,0,False,1,False,,"Matthew C James, MSc",MatthewCJames
