Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@ChrisBiderman do you think Baalke has learned a lesson or so you think he'll draft another injured player?,Tue Apr 12 21:20:34 +0000 2016,en,0,False,0,False,,Ed Zschau,edzschau
What are your favorite articles on start up / technology product management? Please DM or email me ed@inductus.com,Fri Mar 18 17:51:24 +0000 2016,en,0,False,4,False,,Ed Zschau,edzschau
"@sportslarryknbr no FA in '16? 2 yr view, 22 picks, rebuild thru draft &amp; cheap FAs. Roll '16 cap to '17 = $120m+ space, big signings in '17",Fri Mar 11 17:17:25 +0000 2016,en,0,False,0,False,,Ed Zschau,edzschau
Thoughts on moving from a Product Manager to Product Leader from @sachinrekhi ... One of the best product leaders  https://t.co/aJXjDy8RTk,Fri Feb 05 04:19:23 +0000 2016,en,0,False,2,False,,Ed Zschau,edzschau
RT @jack: This is a fascinating way to experience an election year. Right on the ground live where it's unfolding. https://t.co/DgqMGpbbzt,Tue Feb 02 16:10:55 +0000 2016,en,57,False,0,False,,Ed Zschau,edzschau
Absolutely! This is right on. We are all good for next two years. The sky is not falling. https://t.co/5KbHMWeZfZ,Mon Jan 25 20:23:53 +0000 2016,en,0,False,1,False,,Ed Zschau,edzschau
Main JPM take-away: An orgy of financial engineering &amp; incrementalism that will worsen healthcare’s hyperinflation https://t.co/8JDjwov9Jh,Thu Jan 21 20:57:02 +0000 2016,en,0,False,0,False,,Ed Zschau,edzschau
RT @StanfordBiz: Why you should have an extrovert on your startup team https://t.co/HL9b8u0g1b https://t.co/FYLgBI8es7,Thu Jan 21 01:36:33 +0000 2016,en,28,False,0,False,,Ed Zschau,edzschau
Good insights from @joshk on changing assumptions about growth stage investors... https://t.co/NkGtvIX7NA,Tue Jan 19 22:16:30 +0000 2016,en,0,False,1,False,,Ed Zschau,edzschau
"RT @mediajunkie: now it's time to leave the capsule, if you dare https://t.co/AEGX4CHTX1",Mon Jan 11 15:17:38 +0000 2016,en,1,False,0,False,,Ed Zschau,edzschau
@dhgrosh congrats,Fri Jan 08 16:47:27 +0000 2016,en,0,False,0,False,,Ed Zschau,edzschau
RT @davecblake: The 3 Keys to Building Relationship ROI https://t.co/TX6P35UqBi #customersuccess #sales #saas https://t.co/1Q5qeHY9C1,Tue Dec 15 21:29:41 +0000 2015,en,2,False,0,False,,Ed Zschau,edzschau
RT @danprimack: That sound you hear is fund managers marking down DraftKings and Fanduel.,Fri Dec 11 16:24:13 +0000 2015,en,6,False,0,False,,Ed Zschau,edzschau
"RT @mabrams: Excellent and important effort from @brucevc ""Bend Polytechnic Academy (BendPoly) – A Bridg… https://t.co/qWku8YWXRD https://t…",Fri Dec 11 15:05:23 +0000 2015,en,1,False,0,False,,Ed Zschau,edzschau
Yes1 https://t.co/sHAGqR2y1z,Thu Dec 10 17:36:52 +0000 2015,und,0,False,0,False,,Ed Zschau,edzschau
"RT @Accel: Congratulations @Atlassian, led by world-class entrepreneurs @mcannonbrookes &amp; @scottfarkas! #goTEAM https://t.co/o3Mr2zcQUW",Thu Dec 10 17:34:55 +0000 2015,en,63,False,0,False,,Ed Zschau,edzschau
Pay attention to customers. Pay attention to @clientsuccess. Slick solution to make the CSM's job much easier.  https://t.co/cir2uHNLbY,Thu Dec 10 17:19:12 +0000 2015,en,1,False,2,False,,Ed Zschau,edzschau
Congrats to Angela Strange for being named one of Canada's most influencial business people. Way to go Angela! https://t.co/bHZV1HIVWv,Wed Nov 18 19:20:38 +0000 2015,en,0,False,0,False,,Ed Zschau,edzschau
