Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Kudos to ENYA for working with UVC to break down geographic silos with support for Hudson Valley Startup fund launch https://t.co/LqOQ2FGzxB,Mon Apr 11 16:12:00 +0000 2016,en,2,False,6,False,,Martin Babinec,MartinBabinec
Our legislators lack of knowledge about information security boggles the mind. This has to change or we all lose. https://t.co/vhSrJ0D6I8,Sat Apr 09 22:47:48 +0000 2016,en,1,False,2,False,,Martin Babinec,MartinBabinec
IgniteU NY Spotlights Capital Region Innovators in Ed Tech - Upstate Venture Connect https://t.co/0OmFg294Yz,Tue Apr 05 19:51:20 +0000 2016,en,1,False,5,False,,Martin Babinec,MartinBabinec
Congrats to Karthik and Guha Bala - Vicarious Vision founders now setting sail for new entrepreneurial pursuits. https://t.co/eqAWpOUyDD,Tue Apr 05 19:47:07 +0000 2016,en,0,False,1,False,,Martin Babinec,MartinBabinec
RT @AlbanyBizReview: Why is this tech CEO 'embarrassed' that upstate New York doesn't have Uber? https://t.co/kGP2CtFRou https://t.co/LMcoU…,Thu Mar 31 15:22:31 +0000 2016,en,5,False,0,False,,Martin Babinec,MartinBabinec
RT @bfeld: Imagine how this would change a bunch of things - Power from the Air https://t.co/MN6sFOnmDh,Mon Mar 28 01:25:26 +0000 2016,en,20,False,0,False,,Martin Babinec,MartinBabinec
"RT @techstars: How to Absolutely, Positively Get Seed Funding Every Single Time https://t.co/gki4Mk5DV8 by @alexiskold https://t.co/gerhET5…",Tue Mar 22 12:52:47 +0000 2016,en,36,False,0,False,,Martin Babinec,MartinBabinec
CUNY Schools to Lure Foreign Entrepreneurs With New Visa Program https://t.co/YYn06zd5dF,Sun Mar 20 22:07:36 +0000 2016,en,3,False,3,False,,Martin Babinec,MartinBabinec
College student accelerator programs like @AFRLCommAcademy lay a foundation to build a local startup ecosystem https://t.co/WnptiKLm8M,Mon Feb 15 16:46:31 +0000 2016,en,1,False,3,False,,Martin Babinec,MartinBabinec
New post on my blog: Overcome Seed Investor Bias https://t.co/TbqZMbCUko https://t.co/N2UViARKnR,Tue Feb 09 19:07:39 +0000 2016,en,2,False,4,False,,Martin Babinec,MartinBabinec
RT @muratny: One-third of U.S. startups that raised a Series A in 2015 went through an accelerator https://t.co/E7oUMe3Icy,Sun Feb 07 02:33:55 +0000 2016,en,1,False,0,False,,Martin Babinec,MartinBabinec
"Help make it happen for Upstate's own SmartyPans: Cook with Freedom, Track With Ease https://t.co/Fm3N8wh4ye #indiegogo via @indiegogo",Mon Jan 18 20:58:45 +0000 2016,en,4,False,5,False,,Martin Babinec,MartinBabinec
Angel seed fund in action. Every deal makes a difference in supporting Upstate entrepreneurs with $ + relationships https://t.co/XHloH1Zig8,Mon Jan 18 17:35:59 +0000 2016,en,2,False,6,False,,Martin Babinec,MartinBabinec
