Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Proud to see @trulio on this list -&gt; Five of the hottest and most promising #fintech companies across Canada https://t.co/Ua1kD9ey1k,Thu Apr 21 15:55:36 +0000 2016,en,0,False,0,False,,David Blumberg,davidblumberg
Move fast and break things: #Innovation the Facebook way. https://t.co/JYPBXKyEzQ,Thu Apr 21 15:25:23 +0000 2016,en,3,False,3,False,,David Blumberg,davidblumberg
"A hypothetical can only get you so far. Leaders are born through real-life, innovative problem solving. https://t.co/UCsuCELvM7",Wed Apr 20 18:10:33 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Preparation and education put one Texas county in the position to fend off a #cyberattack. https://t.co/GDa7A0RuLp,Wed Apr 20 15:25:22 +0000 2016,en,1,False,2,False,,David Blumberg,davidblumberg
RT @BlumbergCapital: Congrats to @ApesterMag! Proud to be a part of their $17 million raise for this digital storytelling platform -&gt; https…,Tue Apr 19 21:34:43 +0000 2016,en,3,False,0,False,,David Blumberg,davidblumberg
#IT executives' distance from cyber threats could be to blame for an overconfidence in their #cybersecurity. https://t.co/zqQgucFsTs,Tue Apr 19 16:25:23 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
"With help from @NamogooSecurity, one large UK retailer is giving its consumers a safer #CX. https://t.co/eAK0igmGP8",Tue Apr 19 14:55:21 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Great read from @Trulioo regarding the pitfalls of categorical risk assessment -&gt; https://t.co/ihn1n9UM7h,Mon Apr 18 21:25:14 +0000 2016,en,0,False,2,False,,David Blumberg,davidblumberg
Are banks no longer an enemy to #fintech? More from #Money2020 Europe: https://t.co/62G7wxhHYs,Mon Apr 18 18:25:20 +0000 2016,en,0,False,2,False,,David Blumberg,davidblumberg
Your employees' W2s are a #cybercriminal's new prized possession. https://t.co/ShC5uMB0S8,Sun Apr 17 18:25:10 +0000 2016,en,0,False,0,False,,David Blumberg,davidblumberg
"Hadoop is putting #BigData in the palm of your hands, but what does this mean for your security? https://t.co/cDYqiru9T3",Sun Apr 17 15:25:11 +0000 2016,en,4,False,2,False,,David Blumberg,davidblumberg
Two-factor authentication or two-step verification? Tips for staying safe online: https://t.co/o5FnQF69CW,Sat Apr 16 20:20:16 +0000 2016,en,1,False,3,False,,David Blumberg,davidblumberg
60% of small business are forced to close after a #databreach. Keep your #SMB safe with these tools: https://t.co/QJGNZezk1L,Sat Apr 16 17:20:19 +0000 2016,en,3,False,4,False,,David Blumberg,davidblumberg
Mobile is driving a better #CX and more from #Finovate Europe 2016: https://t.co/ztpNVLZqK2,Fri Apr 15 21:05:11 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Consider using two-factor verification to maintain strong personal #cybersecurity. https://t.co/4AO01Xc12w https://t.co/1Xp099TMNA,Fri Apr 15 16:48:31 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Making computer science a K-12 priority could ultimately advance America's #cybersecurity. https://t.co/mPXxtq2SLf,Thu Apr 14 20:05:14 +0000 2016,en,0,False,0,False,,David Blumberg,davidblumberg
RT @lindachung321: #Robots to replace smartphones? @BlumbergCapital's @cmgottschalk breaks it down w/@CNBC @TheDomino https://t.co/H4SY03QH…,Thu Apr 14 17:11:49 +0000 2016,en,8,False,0,False,,David Blumberg,davidblumberg
Are you a rule follower or more laissez-faire? Your leadership style affects the outcome you acheive. https://t.co/6zwSGrEpkb via @Lendio,Thu Apr 14 16:40:12 +0000 2016,en,1,False,3,False,,David Blumberg,davidblumberg
Lost business became the most severe financial consequence of #data breaches in 2015. More from @Fortscale: https://t.co/y33By0K3ih,Wed Apr 13 20:05:14 +0000 2016,en,3,False,3,False,,David Blumberg,davidblumberg
"With 80% of global organizations exploring #IoT, security integration is more important than ever. https://t.co/gMjk7GW1yE",Wed Apr 13 17:25:12 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Involved in cross border commerce? @Trulioo has the rundown on foreign currency exchange regulations: https://t.co/eZnm01VRP2,Tue Apr 12 21:30:25 +0000 2016,en,0,False,2,False,,David Blumberg,davidblumberg
Businesses aren't the only ones with #cybersecurity on the brain. Not even the government is safe from hacks. https://t.co/MzbpI2NCFt,Tue Apr 12 17:32:18 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Amazon is diving deeper into the payments space. More from #Money2020Europe https://t.co/VgM9lcDBjj,Mon Apr 11 17:40:07 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Good read from @Trulioo -&gt; Cost-saving Robo-advisors are gaining popularity in the #investment world: https://t.co/0ufclSjLXb,Sun Apr 10 20:05:11 +0000 2016,en,0,False,0,False,,David Blumberg,davidblumberg
Is your approach to stress actually making it worse? Tips to combating #business burnout: https://t.co/DVchJjKR8v,Sun Apr 10 17:55:10 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
RT @trulioo: Should the #payments industry adopt distributed ledger technology? https://t.co/VWOjyz6nIW https://t.co/nlYPD60Pfm,Sat Apr 09 21:50:07 +0000 2016,en,5,False,4,False,,David Blumberg,davidblumberg
You have to exercise more than your brain. How does your fitness routine stack up against @BillGates' workout? https://t.co/JtwUkAUTgB,Sat Apr 09 20:30:45 +0000 2016,en,0,False,0,False,,David Blumberg,davidblumberg
"Impressive presentation by @santisiri on #computing, #encryption, #blockchain &amp; orgs of the future #Sinergia2016 https://t.co/yAWsa2jlll",Fri Apr 08 22:46:23 +0000 2016,en,3,False,6,False,,David Blumberg,davidblumberg
"2 inspiring leaders: Vincente Fox, former president, MX &amp; Maickel Melamed, UN Goodwill Ambassador, VE #sinergia2016 https://t.co/KBw0h8sJtv",Fri Apr 08 22:40:15 +0000 2016,en,0,False,4,False,,David Blumberg,davidblumberg
".@JoanCwaik on disruptive technologies &amp; social, economic, cultural &amp; political implications #Sinergia2016 https://t.co/alaoGaQDCR",Fri Apr 08 22:28:43 +0000 2016,und,1,False,1,False,,David Blumberg,davidblumberg
"Andy Grove never stopped teaching- ""The greatest danger is in standing still."" https://t.co/JeYvtAO2jN #leadership",Fri Apr 08 19:05:16 +0000 2016,en,2,False,0,False,,David Blumberg,davidblumberg
"Empathy doesn't just help you in life, but in #business. @Lendio zeros in on what makes a successful leader -&gt; https://t.co/b2vhlZNDJs",Fri Apr 08 16:20:12 +0000 2016,en,0,False,3,False,,David Blumberg,davidblumberg
"Went sightseeing while in Cancun for #sinergia2016 . Chichen Itza is an ancient Mayan site &gt;1,000 years old. https://t.co/yvfDEA0g2Y",Fri Apr 08 14:28:39 +0000 2016,en,0,False,0,False,,David Blumberg,davidblumberg
RT @fortscale: Insider Security Threats: Disloyal Employees - InformationWeek https://t.co/GxNQJbaFsE,Thu Apr 07 19:15:27 +0000 2016,en,1,False,1,False,,David Blumberg,davidblumberg
"Vincente Fox, former president, Mexico &amp; Jose Quiroga, former president, Bolivia discuss the future @ Sinergia LatAm https://t.co/mgeW2YlRIc",Thu Apr 07 17:44:11 +0000 2016,es,0,False,1,False,,David Blumberg,davidblumberg
"Honored to join Sinergia LatAm, a meeting of leaders creating a better future for LatAm w/ innovation, entrepreneurs https://t.co/UHtjPYDQ32",Thu Apr 07 17:37:23 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
"Mayans made advances in math, astronomy, architecture &amp; more. Human spirit of #innovation is in our DNA, will propel us to a better future.",Thu Apr 07 17:22:16 +0000 2016,en,1,False,2,False,,David Blumberg,davidblumberg
"As the desire for #data grows, your social media could be considered when calculating your credit score. https://t.co/zOtEMmERrW",Thu Apr 07 16:02:21 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
"As threats evolve, so should your precautionary measures. Keeping your #cybersecurity current is key. https://t.co/5btHltWOE7",Wed Apr 06 20:05:12 +0000 2016,en,1,False,0,False,,David Blumberg,davidblumberg
Unsure what to do with that old gift card? @ZeekMarketplace has everything you need to know about #brandedcurrency: https://t.co/9oQXibSZEP,Wed Apr 06 17:51:10 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
"Attacks on large businesses increased by 40%, yet some companies remain unconcerned with improving #cybersecurity. https://t.co/4ODWGeYTFH",Tue Apr 05 20:35:13 +0000 2016,en,1,False,4,False,,David Blumberg,davidblumberg
Can the immediacy of social media lead to revenue from impulse buys? @Zoozpayments talks digital #payment solutions: https://t.co/JE6akTBUD8,Tue Apr 05 17:23:31 +0000 2016,en,1,False,2,False,,David Blumberg,davidblumberg
Want to send money from the UK to East Africa? Virtual #currency is bringing opportunity to emerging economies. https://t.co/3zVLFXOMJT,Mon Apr 04 20:10:16 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Great mention of @arcadiadata's solutions announcement at #StrataHadoop conf from @sdtimes -&gt; https://t.co/zNefLsk5CW,Mon Apr 04 17:47:55 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
6 excellent reasons why #entrepreneurs should be concerned with #cybersecurity -&gt; https://t.co/8GyszGmmjJ,Sun Apr 03 19:30:32 +0000 2016,en,2,False,2,False,,David Blumberg,davidblumberg
Grooming leaders from within your company is essential for its lasting success. Great tips from @Inc -&gt; https://t.co/0AjFSIn5rM,Sun Apr 03 17:30:48 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
RT @BlumbergCapital: Device classification could be essential in addressing #IoT security concerns. https://t.co/sp6Td0F2uB,Sat Apr 02 19:25:05 +0000 2016,en,0,False,5,False,,David Blumberg,davidblumberg
Every great #entrepreneur needs to be adaptable. These success stories are no exception: https://t.co/RnYL8x95L6,Sat Apr 02 17:53:17 +0000 2016,en,0,False,4,False,,David Blumberg,davidblumberg
"With cyber threats increasing, someone has to foot the #cybersecurity bill. https://t.co/6FochuTR4w",Fri Apr 01 20:40:15 +0000 2016,en,1,False,1,False,,David Blumberg,davidblumberg
"#BigData is in big demand, so who's getting their hands on it? https://t.co/KXAGOAhoCb",Fri Apr 01 17:29:11 +0000 2016,en,0,False,1,False,,David Blumberg,davidblumberg
Take some cues from @Trulioo and learn how to protect your #business from fraudulent activity -&gt; https://t.co/0dHXIUfJ4k,Thu Mar 31 17:05:10 +0000 2016,en,1,False,2,False,,David Blumberg,davidblumberg
RT @UriLevine1: @FeeX Unveils Innovative Comparison Feature to Help People Retire Richer https://t.co/bBznOvHKW8 #retirementplanning #fees,Thu Mar 31 16:33:57 +0000 2016,en,1,False,1,False,,David Blumberg,davidblumberg
"""#IoT takes in so many disparate verticals - not one market, but many."" - Rami Efrati, @FirmitasCS #IDS16",Wed Mar 30 23:30:44 +0000 2016,en,2,False,4,False,,David Blumberg,davidblumberg
"""It's a journey, not a destination. Resilience is crucial."" - Rami Efrati, @FirmitasCS #IDS16 https://t.co/DyeVDYy5JC",Wed Mar 30 23:30:08 +0000 2016,en,6,False,7,False,,David Blumberg,davidblumberg
xDR Repository from @SQreamTech is giving organizations the ability to store and analyze #data in real-time -&gt; https://t.co/bZyhFEMyTc,Wed Mar 30 18:10:18 +0000 2016,en,2,False,2,False,,David Blumberg,davidblumberg
Cyberspace is the new battleground. Hackers keep attacking despite US government's improved #cybersecurity. https://t.co/LT64rDBfR0,Wed Mar 30 16:30:28 +0000 2016,en,0,False,3,False,,David Blumberg,davidblumberg
"Pleasure to see @AmbDermer speak not once, but twice this week. #IDS16 https://t.co/c1ffWGTW1J",Tue Mar 29 21:48:48 +0000 2016,en,2,False,5,False,,David Blumberg,davidblumberg
RT @BlumbergCapital: Are you at #IDS16 ? Our team will be here for the next two days. https://t.co/5wrqYpsQ6g,Tue Mar 29 21:40:48 +0000 2016,en,6,False,0,False,,David Blumberg,davidblumberg
The @Fortscale blog explores how #data manipulation is the biggest threat to your #cybersecurity: https://t.co/fKrJpnyqMw,Tue Mar 29 16:40:32 +0000 2016,en,2,False,3,False,,David Blumberg,davidblumberg
