Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Nielsen Playing Catch-Up as TV Viewing Habits Change and Digital Rivals Spring Up https://t.co/NkdGcHiPr0,Tue Feb 02 17:49:58 +0000 2016,en,0,False,1,False,,Magid  Abraham,m_abraham
Trump an embarrassment to this nation. He has a highly constipated ego leaking in his mouth - http://t.co/WwZDcJR4LR http://t.co/2QYHvkphiD,Wed Jul 22 00:54:38 +0000 2015,en,1,False,0,False,,Magid  Abraham,m_abraham
"Iran sticks to 'unworkable, inadequate' stances in nuclear talks: U.S.c http://t.co/hWUytZPtAS",Sat Jul 12 23:01:10 +0000 2014,en,0,False,0,False,,Magid  Abraham,m_abraham
#Arfam2014 the question is not that 100% will be programatic. A majority 51% + is quite possible by 2020,Mon Jun 09 17:17:33 +0000 2014,en,2,False,0,False,,Magid  Abraham,m_abraham
@rfradin @gfulgoni  Good question! I guess we are not in NY or Silicon Valley,Tue Feb 11 14:49:11 +0000 2014,en,0,False,2,False,,Magid  Abraham,m_abraham
A great addition to entrepreneurial folklore!  Proud of @jackabraham http://t.co/dCtG35TXVf,Sat Feb 08 19:48:25 +0000 2014,en,1,False,2,False,,Magid  Abraham,m_abraham
RT @hblodget: “@victoryaditya: The Ebay article is the best ever by @nichcarlson. really great one...http://t.co/vGopbP9AHE”,Sat Feb 08 19:39:04 +0000 2014,en,17,False,0,False,,Magid  Abraham,m_abraham
@rfradin @sergematta @gfulgoni @m_abraham  Don't you think he has work to do? :),Fri Feb 07 00:48:29 +0000 2014,en,0,False,2,False,,Magid  Abraham,m_abraham
"Milo.com: Recession damage = over 3700 retail stores closed, mostly in entertainment and apparel.",Wed May 19 11:12:43 +0000 2010,en,1,False,3,False,,Magid  Abraham,m_abraham
"Even though the health care bill is flawed, I am glad it passed.  Better than status quo. Hopefully it will be fixed in time",Mon Mar 22 03:35:25 +0000 2010,en,0,False,0,False,,Magid  Abraham,m_abraham
http://bit.ly/ca7Typ,Mon Mar 22 03:31:43 +0000 2010,und,0,False,0,False,,Magid  Abraham,m_abraham
"Excellent Article on Milo.com and its founder, who happens to be my son.",Mon Mar 22 03:31:16 +0000 2010,en,0,False,0,False,,Magid  Abraham,m_abraham
"P&G Social Media Campaign in India: Hugely clever and  effective.
http://bit.ly/amNeN",Tue Jun 02 15:12:41 +0000 2009,en,3,False,0,False,,Magid  Abraham,m_abraham
Most ingenious brand campaign by P&G in India promoting clean shaving. National debate showed women and recruiters prefer clean shaving men,Tue Jun 02 15:11:22 +0000 2009,en,1,False,0,False,,Magid  Abraham,m_abraham
"@cgordi There is more to hybrid measurement than putting Video streams from census and UV's from the panel on the same page, as Nielsen does",Tue Jun 02 01:10:19 +0000 2009,en,0,False,0,False,,Magid  Abraham,m_abraham
Bing is out from MSFT. Looks like their strongest try to be competitive in search. We will be watching carefully for adoption and relevance,Mon Jun 01 10:25:16 +0000 2009,en,0,False,0,False,,Magid  Abraham,m_abraham
"For more Media Metrix 360 detail:
http://bit.ly/133pqI",Mon Jun 01 10:23:02 +0000 2009,da,0,False,1,False,,Magid  Abraham,m_abraham
I am announcing Media Metrix 360 at the conversational Media Summit. Most important advance in web audience measurement in the last 5 years,Mon Jun 01 10:20:32 +0000 2009,en,0,False,0,False,,Magid  Abraham,m_abraham
"In Brazil, heading to the World Economic Forum in Rio",Sun Apr 12 16:20:22 +0000 2009,en,0,False,0,False,,Magid  Abraham,m_abraham
